current,frequency,amplitude,phase,I,Q
-0.0005686441395336543,5188500000.0,0.19527022358094892,-0.6458082813819382,0.15594545006752014,-0.1175222396850586
-0.0005686441395336543,5188750000.0,0.19103711161685394,-0.6367686795350678,0.1535979062318802,-0.11359076201915741
-0.0005686441395336543,5189000000.0,0.1960379071793781,-0.6335158420943047,0.1579969823360443,-0.11605091392993927
-0.0005686441395336543,5189250000.0,0.19143380581111918,-0.6359039531329028,0.15401522815227509,-0.11369349807500839
-0.0005686441395336543,5189500000.0,0.19418236257890073,-0.6493363895778015,0.15466338396072388,-0.11741391569375992
-0.0005686441395336543,5189750000.0,0.19071734445121133,-0.6411118558195151,0.15284684300422668,-0.11406554281711578
-0.0005686441395336543,5190000000.0,0.19039441423816023,-0.6195775194775845,0.15500463545322418,-0.11056037247180939
-0.0005686441395336543,5190250000.0,0.1916515280116003,-0.6239727765904417,0.1555374264717102,-0.11197507381439209
-0.0005686441395336543,5190500000.0,0.19660533338051409,-0.625999784127741,0.15932458639144897,-0.11519259214401245
-0.0005686441395336543,5190750000.0,0.1914825055688909,-0.6380799725242908,0.15380658209323883,-0.11405737698078156
-0.0005686441395336543,5191000000.0,0.18741365608631627,-0.6425694802511416,0.15003561973571777,-0.11230846494436264
-0.0005686441395336543,5191250000.0,0.1890638660979381,-0.6623109355791648,0.1490907073020935,-0.11626309156417847
-0.0005686441395336543,5191500000.0,0.19419502915402484,-0.674445670423046,0.15167665481567383,-0.1212678924202919
-0.0005686441395336543,5191750000.0,0.19009445744871548,-0.6480724419865159,0.15155258774757385,-0.11475066840648651
-0.0005686441395336543,5192000000.0,0.19220605906845528,-0.6553173839999802,0.1523914486169815,-0.11713247001171112
-0.0005686441395336543,5192250000.0,0.18976037868675188,-0.6558898444382353,0.15038615465164185,-0.11572815477848053
-0.0005686441395336543,5192500000.0,0.18727383991072874,-0.6558732164982104,0.14841745793819427,-0.11420923471450806
-0.0005686441395336543,5192750000.0,0.18926243783092273,-0.6653860541652478,0.1488886922597885,-0.11684360355138779
-0.0005686441395336543,5193000000.0,0.19288581715329983,-0.656783234253478,0.152757927775383,-0.11777076870203018
-0.0005686441395336543,5193250000.0,0.19174445693688838,-0.6903600789408093,0.14783819019794464,-0.12210571765899658
-0.0005686441395336543,5193500000.0,0.19563579179077123,-0.6590735123670926,0.15466181933879852,-0.11980435997247696
-0.0005686441395336543,5193750000.0,0.1904073561802644,-0.6621607298075773,0.15016773343086243,-0.11706670373678207
-0.0005686441395336543,5194000000.0,0.18924008188786828,-0.6788667852167758,0.147282674908638,-0.1188260167837143
-0.0005686441395336543,5194250000.0,0.18661714852940772,-0.6739070225015558,0.14582067728042603,-0.1164572462439537
-0.0005686441395336543,5194500000.0,0.18204085380755158,-0.7069144612355813,0.1384183168411255,-0.11823384463787079
-0.0005686441395336543,5194750000.0,0.18259486325846808,-0.6767040293894496,0.1423584371805191,-0.11434578895568848
-0.0005686441395336543,5195000000.0,0.1831249162461044,-0.7458779644658762,0.13450385630130768,-0.12427166849374771
-0.0005686441395336543,5195250000.0,0.18505880591621987,-0.7063306643305143,0.14078322052955627,-0.12011180818080902
-0.0005686441395336543,5195500000.0,0.18465643670299756,-0.7352202850289716,0.13695654273033142,-0.12385840713977814
-0.0005686441395336543,5195750000.0,0.1869769429271784,-0.7633975852922741,0.1350891888141632,-0.12927214801311493
-0.0005686441395336543,5196000000.0,0.18403863179875085,-0.7599098137336336,0.1334092617034912,-0.12677612900733948
-0.0005686441395336543,5196250000.0,0.17773458923136493,-0.7459115263662442,0.1305406540632248,-0.12061808258295059
-0.0005686441395336543,5196500000.0,0.1828755175489542,-0.7541435368590562,0.13329032063484192,-0.12520840764045715
-0.0005686441395336543,5196750000.0,0.17666097562379993,-0.7240118791714015,0.13234633207321167,-0.11701943725347519
-0.0005686441395336543,5197000000.0,0.18446002990975618,-0.7794413395106545,0.13120758533477783,-0.129653662443161
-0.0005686441395336543,5197250000.0,0.18057950604060935,-0.7818387236550052,0.12814268469810486,-0.12723368406295776
-0.0005686441395336543,5197500000.0,0.1792777680286548,-0.7910575152211363,0.12604907155036926,-0.12748391926288605
-0.0005686441395336543,5197750000.0,0.17638665420045804,-0.7816809349113901,0.1251869648694992,-0.12425971031188965
-0.0005686441395336543,5198000000.0,0.18056384428766586,-0.8159709949557323,0.12371538579463959,-0.13152112066745758
-0.0005686441395336543,5198250000.0,0.18363216662126244,-0.7882158422383574,0.12948116660118103,-0.1302129030227661
-0.0005686441395336543,5198500000.0,0.17713509593627616,-0.8322121624556147,0.11925473064184189,-0.13097767531871796
-0.0005686441395336543,5198750000.0,0.17557596590139607,-0.8294728997362273,0.11856023967266083,-0.12950053811073303
-0.0005686441395336543,5199000000.0,0.17704798465286237,-0.8070034446376065,0.12245801836252213,-0.1278672069311142
-0.0005686441395336543,5199250000.0,0.17744172501442945,-0.7707426422144766,0.12729553878307343,-0.12361800670623779
-0.0005686441395336543,5199500000.0,0.17471902200576495,-0.8000379352783348,0.12172316014766693,-0.12534037232398987
-0.0005686441395336543,5199750000.0,0.1785133786950615,-0.8312266373490917,0.12031267583370209,-0.1318783015012741
-0.0005686441395336543,5200000000.0,0.17921115657576414,-0.7597943369853374,0.12992408871650696,-0.12343569099903107
-0.0005686441395336543,5200250000.0,0.17778455886636574,-0.7753985707905106,0.12696343660354614,-0.12444932758808136
-0.0005686441395336543,5200500000.0,0.17661661582763896,-0.779828848759508,0.12558040022850037,-0.1241893395781517
-0.0005686441395336543,5200750000.0,0.18477591859887124,-0.7923799867869129,0.129740908741951,-0.13156533241271973
-0.0005686441395336543,5201000000.0,0.17953129798568077,-0.77723245856899,0.12798017263412476,-0.12590695917606354
-0.0005686441395336543,5201250000.0,0.18034606157768712,-0.7592371838162059,0.13081605732440948,-0.12414451688528061
-0.0005686441395336543,5201500000.0,0.18256694258012132,-0.7597971974760174,0.13235659897327423,-0.1257474422454834
-0.0005686441395336543,5201750000.0,0.18088975592844234,-0.7471441405922008,0.13270661234855652,-0.12292297929525375
-0.0005686441395336543,5202000000.0,0.18505446694354424,-0.7142895882606708,0.13981953263282776,-0.12122563272714615
-0.0005686441395336543,5202250000.0,0.18451303131482394,-0.7354301459943071,0.13682420551776886,-0.1237909346818924
-0.0005686441395336543,5202500000.0,0.18473083790860673,-0.7550782919749012,0.13452430069446564,-0.12660448253154755
-0.0005686441395336543,5202750000.0,0.18385939508856391,-0.6664496899981257,0.1445174217224121,-0.1136617437005043
-0.0005686441395336543,5203000000.0,0.18386881715789122,-0.7137598077336232,0.1389874964952469,-0.12037532031536102
-0.0005686441395336543,5203250000.0,0.18779660544738586,-0.7160956706241871,0.14166896045207977,-0.12327802181243896
-0.0005686441395336543,5203500000.0,0.1853523174172072,-0.6870389416064201,0.14330096542835236,-0.11755983531475067
-0.0005686441395336543,5203750000.0,0.1802030986896021,-0.677989780797802,0.14034850895404816,-0.11302854865789413
-0.0005686441395336543,5204000000.0,0.18502063375761585,-0.6916304454162174,0.14250421524047852,-0.11800501495599747
-0.0005686441395336543,5204250000.0,0.1882717205216427,-0.6713466316521005,0.14741387963294983,-0.11711271852254868
-0.0005686441395336543,5204500000.0,0.1870779843254681,-0.6820749888613757,0.14522233605384827,-0.11793491989374161
-0.0005686441395336543,5204750000.0,0.1869259260793133,-0.6762835531752189,0.14578431844711304,-0.11699672788381577
-0.0005686441395336543,5205000000.0,0.1923476811175528,-0.6465696820015107,0.1535232812166214,-0.11588025093078613
-0.0005686441395336543,5205250000.0,0.18897683975479473,-0.6362604645710327,0.15199849009513855,-0.11228848993778229
-0.0005686441395336543,5205500000.0,0.1921818806350621,-0.6653636277296127,0.15118801593780518,-0.11864256858825684
-0.0005686441395336543,5205750000.0,0.18685894654653917,-0.636115236188254,0.15031114220619202,-0.11100822687149048
-0.0005686441395336543,5206000000.0,0.19221063596229418,-0.6349696710343105,0.15474680066108704,-0.11401033401489258
-0.0005686441395336543,5206250000.0,0.19240591590853326,-0.6241390221674145,0.15613096952438354,-0.11244179308414459
-0.0005686441395336543,5206500000.0,0.19589036422617567,-0.6101491421889165,0.16054441034793854,-0.1122431606054306
-0.0005686441395336543,5206750000.0,0.1877770907831072,-0.6347933895860236,0.15119703114032745,-0.11135391145944595
-0.0005686441395336543,5207000000.0,0.18680944021812115,-0.6322667464240955,0.15069730579853058,-0.11039967834949493
-0.0005686441395336543,5207250000.0,0.1937446375386959,-0.6667388566131307,0.15225279331207275,-0.11981682479381561
-0.0005686441395336543,5207500000.0,0.19251732056090123,-0.656619596682516,0.15248532593250275,-0.11752082407474518
-0.0005686441395336543,5207750000.0,0.19737297654909364,-0.6290640708755826,0.15959155559539795,-0.11613193899393082
-0.0005686441395336543,5208000000.0,0.19043656619414526,-0.6323974530827056,0.1536085605621338,-0.11256329715251923
-0.0005686441395336543,5208250000.0,0.19381484265660717,-0.6487433258183337,0.15444013476371765,-0.11710011959075928
-0.0005686441395336543,5208500000.0,0.19424514292881964,-0.6196266987687576,0.15813405811786652,-0.11280423402786255
-0.0005686441395336543,5208750000.0,0.19476977045428479,-0.6495653297291927,0.15510427951812744,-0.11780460923910141
-0.0005686441395336543,5209000000.0,0.19264208241620204,-0.6311072342784194,0.15553434193134308,-0.1136663556098938
-0.0005686441395336543,5209250000.0,0.19097327636782152,-0.6399253832180049,0.1531873643398285,-0.1140369400382042
-0.0005686441395336543,5209500000.0,0.19539130216636277,-0.6276065073673702,0.158156618475914,-0.11473554372787476
-0.0005686441395336543,5209750000.0,0.19121407009064398,-0.6546948447325805,0.1516774594783783,-0.1164335384964943
-0.0005686441395336543,5210000000.0,0.19546271026266177,-0.6561192725132784,0.1548779308795929,-0.11924134194850922
-0.0005686441395336543,5210250000.0,0.19162922693090415,-0.6296914375494549,0.15487651526927948,-0.11284957081079483
-0.0005686441395336543,5210500000.0,0.19020182964707166,-0.6220587656221366,0.15457332134246826,-0.11083241552114487
-0.0005686441395336543,5210750000.0,0.19635875270498604,-0.6404228972672515,0.1574489176273346,-0.11733114719390869
-0.0005686441395336543,5211000000.0,0.18714898534264637,-0.6259180271311059,0.15167033672332764,-0.10963964462280273
-0.0005686441395336543,5211250000.0,0.19065313271780013,-0.6391010372801522,0.153024360537529,-0.11371966451406479
-0.0005686441395336543,5211500000.0,0.1949647274013021,-0.6213711714262917,0.1585221141576767,-0.11349882930517197
-0.0005686441395336543,5211750000.0,0.19407222227811136,-0.6416147852364308,0.1554771512746811,-0.11615025997161865
-0.0005686441395336543,5212000000.0,0.1945613183169484,-0.6469365696911354,0.15524709224700928,-0.117270827293396
-0.0005686441395336543,5212250000.0,0.19744781957312627,-0.637429058586482,0.1586746871471405,-0.11750738322734833
-0.0005686441395336543,5212500000.0,0.19227846785966382,-0.6161047770368493,0.1569252908229828,-0.1111101359128952
-0.0005686441395336543,5212750000.0,0.19118675551871614,-0.6169526475481337,0.15594057738780975,-0.11061153560876846
-0.0005686441395336543,5213000000.0,0.19035302255015674,-0.6333496903326471,0.15343396365642548,-0.11266007274389267
-0.0005686441395336543,5213250000.0,0.19193987154310194,-0.6335493781765109,0.15469035506248474,-0.11363013833761215
-0.0005686441395336543,5213500000.0,0.19147449822373108,-0.6292492343779358,0.15480130910873413,-0.11269000917673111
-0.0005686441395336543,5213750000.0,0.19519393806115956,-0.6378705553925126,0.15681210160255432,-0.11623527109622955
-0.0005686441395336543,5214000000.0,0.19251695112954947,-0.6666052371456,0.15130393207073212,-0.11903737485408783
-0.0005686441395336543,5214250000.0,0.1887789905142968,-0.6200741016412806,0.15363502502441406,-0.10969861596822739
-0.0005686441395336543,5214500000.0,0.19245574299057974,-0.6297433143553717,0.1555386334657669,-0.11334437131881714
-0.0005686441395336543,5214750000.0,0.19429556799261358,-0.625713300382343,0.15748541057109833,-0.11379417032003403
-0.0005686441395336543,5215000000.0,0.19205289091161576,-0.6568867939612666,0.15208613872528076,-0.11727795749902725
-0.0005686441395336543,5215250000.0,0.1977298979209042,-0.621252241847583,0.16078411042690277,-0.11508945375680923
-0.0005686441395336543,5215500000.0,0.1949888694461793,-0.6287905807755791,0.15769518911838531,-0.1146860346198082
-0.0005686441395336543,5215750000.0,0.19274467300466278,-0.6384524575978685,0.1547776311635971,-0.11486685276031494
-0.0005686441395336543,5216000000.0,0.19054093697906546,-0.6454070946986089,0.15221457183361053,-0.11461488902568817
-0.0005686441395336543,5216250000.0,0.19312019226946306,-0.6192083849221025,0.15726514160633087,-0.11208516359329224
-0.0005686441395336543,5216500000.0,0.19099191198454338,-0.6411826999264121,0.15305879712104797,-0.1142406016588211
-0.0005686441395336543,5216750000.0,0.1929587202743421,-0.6394546056078659,0.15483419597148895,-0.11514963954687119
-0.0005686441395336543,5217000000.0,0.1912319534707539,-0.6295764011089267,0.1545683890581131,-0.11259783804416656
-0.0005686441395336543,5217250000.0,0.19456088855797893,-0.6323855497787421,0.1569366604089737,-0.11499923467636108
-0.0005686441395336543,5217500000.0,0.1900544617355539,-0.6633102202386622,0.14975500106811523,-0.11702195554971695
-0.0005686441395336543,5217750000.0,0.19084697739655582,-0.6295685660888716,0.1542581021785736,-0.11236995458602905
-0.0005686441395336543,5218000000.0,0.19129473352171553,-0.6454208498974878,0.15281516313552856,-0.1150704175233841
-0.0005686441395336543,5218250000.0,0.19356562709979283,-0.6238230564559722,0.15710777044296265,-0.11306989192962646
-0.0005686441395336543,5218500000.0,0.19034223111260581,-0.6328393660222297,0.15348273515701294,-0.11257537454366684
-0.0005686441395336543,5218750000.0,0.1961917796526876,-0.6431000973282822,0.1570006161928177,-0.11765211820602417
-0.0005686441395336543,5219000000.0,0.18947218495987594,-0.6311668947545316,0.1529683768749237,-0.11180511862039566
-0.0005686441395336543,5219250000.0,0.19424504566027623,-0.6192315760148421,0.15817853808403015,-0.11274168640375137
-0.0005686441395336543,5219500000.0,0.1924126949683316,-0.6419378130727996,0.15411044657230377,-0.11520683765411377
-0.0005686441395336543,5219750000.0,0.19674081279684968,-0.6186923912656452,0.16027244925498962,-0.11410385370254517
-0.0005686441395336543,5220000000.0,0.19570419172936562,-0.6494486584834963,0.1558622121810913,-0.11835160106420517
-0.0005686441395336543,5220250000.0,0.19200634811492706,-0.62918827964851,0.15523818135261536,-0.11299356073141098
-0.0005686441395336543,5220500000.0,0.19790209846030615,-0.6534161683654522,0.15713658928871155,-0.12030516564846039
-0.0005686441395336543,5220750000.0,0.18701671412349397,-0.6293173023083651,0.15118983387947083,-0.11007672548294067
-0.0005686441395336543,5221000000.0,0.19009934036061227,-0.6204605566233279,0.15466687083244324,-0.11052564531564713
-0.0005686441395336543,5221250000.0,0.19547850935576694,-0.6157218586635923,0.15958020091056824,-0.11289821565151215
-0.0005686441395336543,5221500000.0,0.19201339245171906,-0.6208997196688848,0.15617512166500092,-0.11170709133148193
-0.0005686441395336543,5221750000.0,0.19331272445306055,-0.6409494058159947,0.15494564175605774,-0.11559263616800308
-0.0005686441395336543,5222000000.0,0.19486646319952863,-0.6617018644534349,0.15373943746089935,-0.11973772943019867
-0.0005686441395336543,5222250000.0,0.19414129180407208,-0.6241379282449584,0.15753929316997528,-0.11345577239990234
-0.0005686441395336543,5222500000.0,0.19325728070568896,-0.6048583427495462,0.15897008776664734,-0.10989489406347275
-0.0005686441395336543,5222750000.0,0.19515441186354715,-0.6274955886092105,0.15797758102416992,-0.11457891762256622
-0.0005686441395336543,5223000000.0,0.19248871540624557,-0.6244976489329963,0.15615780651569366,-0.11254619061946869
-0.0005686441395336543,5223250000.0,0.19081684007505512,-0.6248108968880961,0.1547665297985077,-0.11161714792251587
-0.0005686441395336543,5223500000.0,0.18864687522354706,-0.6485128686342101,0.15034833550453186,-0.11394306272268295
-0.0005686441395336543,5223750000.0,0.19601724050700628,-0.6095840211759885,0.1607118397951126,-0.11222505569458008
-0.0005686441395336543,5224000000.0,0.18672333181795675,-0.6446083017221486,0.14925453066825867,-0.1121993213891983
-0.0005686441395336543,5224250000.0,0.19523075477316243,-0.6404578381932439,0.15654036402702332,-0.11666259914636612
-0.0005686441395336543,5224500000.0,0.19704239701958395,-0.626959707134883,0.15956787765026093,-0.11560189723968506
-0.0005686441395336543,5224750000.0,0.19488577828307832,-0.6500725507262158,0.1551368534564972,-0.11795347929000854
-0.0005686441395336543,5225000000.0,0.19469166921001968,-0.6587456041659684,0.15395452082157135,-0.11917571723461151
-0.0005686441395336543,5225250000.0,0.19297232495147254,-0.624219185030019,0.1565815508365631,-0.11278535425662994
-0.0005686441395336543,5225500000.0,0.18918899143063517,-0.6702984304723851,0.1482553631067276,-0.11752796173095703
-0.0005686441395336543,5225750000.0,0.19277449357726092,-0.6441902705220527,0.15413984656333923,-0.11577095091342926
-0.0005686441395336543,5226000000.0,0.19617821582097772,-0.62846753589742,0.158694326877594,-0.11533430963754654
-0.0005686441395336543,5226250000.0,0.19518510502788503,-0.6291100000166723,0.15781721472740173,-0.11485186964273453
-0.0005686441395336543,5226500000.0,0.19474419728726433,-0.6157699331608633,0.15897533297538757,-0.11248175799846649
-0.0005686441395336543,5226750000.0,0.19862940685104744,-0.636114475774884,0.15977950394153595,-0.11800064146518707
-0.0005686441395336543,5227000000.0,0.19245766116627658,-0.6167345569552478,0.15700146555900574,-0.11131258308887482
-0.0005686441395336543,5227250000.0,0.19116539850928857,-0.6639541049435205,0.15055455267429352,-0.11780295521020889
-0.0005686441395336543,5227500000.0,0.19434492165779288,-0.6158683617583165,0.1586383432149887,-0.11226675659418106
-0.0005686441395336543,5227750000.0,0.1919223606194519,-0.6433260424887481,0.15355804562568665,-0.11512653529644012
-0.0005686441395336543,5228000000.0,0.19034727497573753,-0.6095521924811614,0.15606658160686493,-0.10897388309240341
-0.0005686441395336543,5228250000.0,0.19520895490939338,-0.600443806801018,0.16106396913528442,-0.11029475927352905
-0.0005686441395336543,5228500000.0,0.1931748494614782,-0.6401682384701521,0.15492531657218933,-0.11538920551538467
-0.0005686441395336543,5228750000.0,0.19285354430277954,-0.6283626198420272,0.15601679682731628,-0.1133633479475975
-0.0005686441395336543,5229000000.0,0.19366852789314484,-0.6610857805008522,0.1528676152229309,-0.11890748888254166
-0.0005686441395336543,5229250000.0,0.19389583594343748,-0.6637806250045243,0.15272566676139832,-0.11945905536413193
-0.0005686441395336543,5229500000.0,0.1936287447764304,-0.6007821880056288,0.15972313284873962,-0.10945598036050797
-0.0005686441395336543,5229750000.0,0.19611018604155403,-0.6434762165604732,0.1568910777568817,-0.1176622062921524
-0.0005686441395336543,5230000000.0,0.1875262860291938,-0.6403971065410232,0.1503695547580719,-0.11204956471920013
-0.0005686441395336543,5230250000.0,0.1918933869147643,-0.6607041586291053,0.15151140093803406,-0.11775978654623032
-0.0005686441395336543,5230500000.0,0.19313370061123383,-0.6416440881203264,0.15472188591957092,-0.11559309810400009
-0.0005686441395336543,5230750000.0,0.19351755739846724,-0.6476549873525929,0.15433040261268616,-0.11675260961055756
-0.0005686441395336543,5231000000.0,0.18970947632112467,-0.642031614544407,0.1519346833229065,-0.11360254138708115
-0.0005686441395336543,5231250000.0,0.19518979666847178,-0.6545207974238926,0.15485182404518127,-0.11882747709751129
-0.0005686441395336543,5231500000.0,0.19227539096917357,-0.6389562695368022,0.15434303879737854,-0.1146649569272995
-0.0005686441395336543,5231750000.0,0.19172271219751783,-0.5973615727929562,0.1585206538438797,-0.10783691704273224
-0.0005686441395336543,5232000000.0,0.19194043850807058,-0.6817753580478636,0.14903314411640167,-0.12095558643341064
-0.0005686441395336543,5232250000.0,0.1881958817700682,-0.6708041997628793,0.14741797745227814,-0.11698559671640396
-0.0005686441395336543,5232500000.0,0.19148136112735856,-0.6609802020186061,0.15115363895893097,-0.11754866689443588
-0.0005686441395336543,5232750000.0,0.19108025284570332,-0.6426632197247882,0.15296021103858948,-0.11452002823352814
-0.0005686441395336543,5233000000.0,0.19363297960858322,-0.6516457590141574,0.15395501255989075,-0.11743757873773575
-0.0005686441395336543,5233250000.0,0.1943367973491104,-0.6425658793768527,0.15557841956615448,-0.11645662784576416
-0.0005686441395336543,5233500000.0,0.1933627461562893,-0.634292074661801,0.155752032995224,-0.11458820104598999
-0.0005686441395336543,5233750000.0,0.19333332245272214,-0.6329700522598557,0.1558796614408493,-0.11436478793621063
-0.0005686441395336543,5234000000.0,0.19700896693864411,-0.6400034817979425,0.15801964700222015,-0.11765340715646744
-0.0005686441395336543,5234250000.0,0.19561630588039775,-0.6388406013821356,0.1570383459329605,-0.11663917452096939
-0.0005686441395336543,5234500000.0,0.18857697521253908,-0.6429853676584935,0.15091991424560547,-0.1130683645606041
-0.0005686441395336543,5234750000.0,0.19396688324503264,-0.6447274535796372,0.15503066778182983,-0.11657033860683441
-0.0005686441395336543,5235000000.0,0.18914760929309243,-0.631967310948921,0.152616947889328,-0.11173578351736069
-0.0005686441395336543,5235250000.0,0.19318116559631757,-0.6039148426571687,0.15901105105876923,-0.10970163345336914
-0.0005686441395336543,5235500000.0,0.19589061077848693,-0.6263482775419416,0.15870538353919983,-0.11482914537191391
-0.0005686441395336543,5235750000.0,0.1946974227193707,-0.6489653807045361,0.15511728823184967,-0.11766780912876129
-0.0005686441395336543,5236000000.0,0.19345521116614478,-0.6485068760786726,0.15418119728565216,-0.11684638261795044
-0.0005686441395336543,5236250000.0,0.19161526958574404,-0.6407926075414778,0.15360304713249207,-0.1145535483956337
-0.0005686441395336543,5236500000.0,0.1954266998735808,-0.6419137031577367,0.1565272957086563,-0.11700769513845444
-0.0005686441395336543,5236750000.0,0.1866141572086312,-0.6666257177334487,0.1466624140739441,-0.11539055407047272
-0.0005686441395336543,5237000000.0,0.1921064372153105,-0.6468401663876229,0.15329942107200623,-0.11577638238668442
-0.0005686441395336543,5237250000.0,0.19241837352856203,-0.6708206836316658,0.15072357654571533,-0.11961285024881363
-0.0005686441395336543,5237500000.0,0.189520771504389,-0.6330305198590571,0.15279892086982727,-0.11211874336004257
-0.0005686441395336543,5237750000.0,0.1908420987164596,-0.6424154064861548,0.1527979075908661,-0.1143394336104393
-0.0005686441395336543,5238000000.0,0.1931606854527816,-0.6399731583941336,0.15493646264076233,-0.11535052210092545
-0.0005686441395336543,5238250000.0,0.19248247217730982,-0.6352037714742678,0.15493892133235931,-0.11420784890651703
-0.0005686441395336543,5238500000.0,0.193382756494345,-0.6192065200266138,0.1574791669845581,-0.11223725974559784
-0.0005686441395336543,5238750000.0,0.19377153043577008,-0.6600512891407475,0.15307191014289856,-0.1188124418258667
-0.0005686441395336543,5239000000.0,0.1839549955324237,-0.6733477009825987,0.14380468428134918,-0.11471553146839142
-0.0005686441395336543,5239250000.0,0.19027818332779836,-0.6833000839960698,0.14755947887897491,-0.12013320624828339
-0.0005686441395336543,5239500000.0,0.1917172244600996,-0.7073159011442123,0.14572593569755554,-0.12457706779241562
-0.0005686441395336543,5239750000.0,0.19298921327589377,-0.7546147735912386,0.14059948921203613,-0.13219916820526123
-0.0005686441395336543,5240000000.0,0.18984806002130653,-0.7368233332269353,0.14060276746749878,-0.12756624817848206
-0.0005686441395336543,5240250000.0,0.19135746861207065,-0.73406821819409,0.1420743614435196,-0.12818953394889832
-0.0005686441395336543,5240500000.0,0.19120248427967826,-0.7067406247100362,0.14540612697601318,-0.12415896356105804
-0.0005686441395336543,5240750000.0,0.192784764529284,-0.7125919521044694,0.14587441086769104,-0.12604214251041412
-0.0005686441395336543,5241000000.0,0.19112910065924676,-0.6708348035053247,0.1497119963169098,-0.11881351470947266
-0.0005686441395336543,5241250000.0,0.19585352090626187,-0.6573038295013687,0.15504595637321472,-0.11966349929571152
-0.0005686441395336543,5241500000.0,0.1970891734485643,-0.6307600628336232,0.1591651737689972,-0.11623506247997284
-0.0005686441395336543,5241750000.0,0.19676776448109634,-0.5928827652545845,0.16318607330322266,-0.10994479805231094
-0.0005686441395336543,5242000000.0,0.1910131693822369,-0.6447189727035024,0.15267084538936615,-0.11479391902685165
-0.0005686441395336543,5242250000.0,0.188436597887734,-0.6375024642812247,0.15142478048801422,-0.11215563863515854
-0.0005686441395336543,5242500000.0,0.19045991685321098,-0.619032148390438,0.15511825680732727,-0.1105138286948204
-0.0005686441395336543,5242750000.0,0.19947773327800083,-0.6384633053028418,0.1601831167936325,-0.11888118088245392
-0.0005686441395336543,5243000000.0,0.19158471302110824,-0.6392158299905484,0.1537589579820633,-0.11429297924041748
-0.0005686441395336543,5243250000.0,0.19235876104486316,-0.6359571247366517,0.15475331246852875,-0.11425106227397919
-0.0005686441395336543,5243500000.0,0.19342892306678527,-0.6131057021797313,0.15819872915744781,-0.111300989985466
-0.0005686441395336543,5243750000.0,0.19629647362638417,-0.654330567636785,0.1557525247335434,-0.11947157233953476
-0.0005686441395336543,5244000000.0,0.18759713894826013,-0.6431713559940251,0.15011481940746307,-0.11250878870487213
-0.0005686441395336543,5244250000.0,0.1942458493648642,-0.6135008548349022,0.1588226854801178,-0.11183382570743561
-0.0005686441395336543,5244500000.0,0.19327065302058186,-0.6506342270377233,0.15378542244434357,-0.11706233024597168
-0.0005686441395336543,5244750000.0,0.19267978389384555,-0.6411773024993122,0.15441206097602844,-0.11524935811758041
-0.0005686441395336543,5245000000.0,0.19718802022301898,-0.6584685263650771,0.15596197545528412,-0.12066058814525604
-0.0005686441395336543,5245250000.0,0.19381148334318368,-0.6276343683847143,0.15687468647956848,-0.11381223052740097
-0.0005686441395336543,5245500000.0,0.19724218044900563,-0.6345349161481174,0.15884849429130554,-0.11692576110363007
-0.0005686441395336543,5245750000.0,0.19454354490175907,-0.6236801417581512,0.15791773796081543,-0.11361856758594513
-0.0005686441395336543,5246000000.0,0.19072377274821722,-0.6402335848596858,0.15295211970806122,-0.11393509805202484
-0.0005686441395336543,5246250000.0,0.19476996341620798,-0.6071360138406648,0.15996171534061432,-0.11111970245838165
-0.0005686441395336543,5246500000.0,0.19185591558063694,-0.6319023786092812,0.15480954945087433,-0.11332561820745468
-0.0005686441395336543,5246750000.0,0.19364106098499356,-0.6263165572396401,0.15688645839691162,-0.11350550502538681
-0.0005686441395336543,5247000000.0,0.19245868595873142,-0.6315991737629709,0.15533038973808289,-0.11363457143306732
-0.0005686441395336543,5247250000.0,0.19320796441042212,-0.649257332923575,0.1538965255022049,-0.1168125718832016
-0.0005686441395336543,5247500000.0,0.19911527578605898,-0.6381731035667458,0.15992648899555206,-0.11861876398324966
-0.0005686441395336543,5247750000.0,0.19532574003559364,-0.6036859153951653,0.16080167889595032,-0.11088266223669052
-0.0005686441395336543,5248000000.0,0.18906663453502962,-0.6672644014794417,0.14851514995098114,-0.11700189113616943
-0.0005686441395336543,5248250000.0,0.19466664222079827,-0.6220690440304614,0.15820062160491943,-0.11343573033809662
-0.0005686441395336543,5248500000.0,0.1946039877974572,-0.6087999140218671,0.15964044630527496,-0.11129079014062881
-0.0005686441395336543,5248750000.0,0.1914638826838505,-0.6080197826898694,0.15714988112449646,-0.10937245190143585
-0.0005686441395336543,5249000000.0,0.19071926937540665,-0.6209837089473053,0.15511322021484375,-0.1109672412276268
-0.0005686441395336543,5249250000.0,0.18978472126289866,-0.6134097062509077,0.1551850587129593,-0.10925126075744629
-0.0005686441395336543,5249500000.0,0.1966797515090227,-0.6475087550666219,0.15686960518360138,-0.11863747984170914
-0.0005686441395336543,5249750000.0,0.19104484510319011,-0.6198678920764785,0.15550194680690765,-0.1109832301735878
-0.0005686441395336543,5250000000.0,0.19203259802819964,-0.6442695213173804,0.15353749692440033,-0.11533757299184799
-0.0005686441395336543,5250250000.0,0.19194869811124748,-0.6487990116814875,0.15294665098190308,-0.11598113924264908
-0.0005686441395336543,5250500000.0,0.19223403321276925,-0.6230770848889495,0.1561107039451599,-0.11217562854290009
-0.0005686441395336543,5250750000.0,0.19073585431591478,-0.6428043311072736,0.15266838669776917,-0.11433516442775726
